% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
115.68	115.69	1	1	1	4	2	180	2	92	0.00235714	0.0033335	0	0.00471429	46	62.2254	2	90	
115.69	115.7	1	1	1	4	2	92	3	182	0.00471429	0	0.00471429	0.00471429	60.6667	25.4034	46	90	
115.7	115.71	1	1	1	4	3	182	2	48	0.00235714	0.0033335	0	0.00471429	24	31.1127	2	46	
115.71	115.72	1	1	1	4	3	138	4	228	0.00471429	0	0.00471429	0.00471429	57	22	46	90	
115.72	115.73	1	1	1	4	3	138	3	94	0.00314286	0.00272179	0	0.00471429	31.3333	25.4034	2	46	
115.73	115.74	1	1	1	4	2	92	3	138	0.00471429	0	0.00471429	0.00471429	46	0	46	46	
115.74	115.75	1	1	1	4	2	136	3	94	0.00314286	0.00272179	0	0.00471429	31.3333	25.4034	2	46	
115.75	115.76	1	1	1	4	3	138	3	182	0.00471429	0	0.00471429	0.00471429	60.6667	25.4034	46	90	
115.76	115.77	1	1	1	4	2	136	3	138	0.00314286	0.00272179	0	0.00471429	46	44	2	90	
115.77	115.78	1	1	1	4	3	138	3	138	0.00471429	0	0.00471429	0.00471429	46	0	46	46	
115.78	115.79	1	1	1	4	3	138	4	140	0.00353571	0.00235714	0	0.00471429	35	22	2	46	
115.79	115.8	1	1	1	4	3	138	3	138	0.00471429	0	0.00471429	0.00471429	46	0	46	46	
115.8	115.81	1	1	1	4	2	136	3	94	0.00314286	0.00272179	0	0.00471429	31.3333	25.4034	2	46	
115.81	115.82	1	1	1	4	3	138	3	182	0.00471429	0	0.00471429	0.00471429	60.6667	25.4034	46	90	
115.82	115.83	1	1	1	4	2	136	3	138	0.00314286	0.00272179	0	0.00471429	46	44	2	90	
115.83	115.84	1	1	1	4	3	138	3	138	0.00471429	0	0.00471429	0.00471429	46	0	46	46	
115.84	115.85	1	1	1	4	2	136	3	94	0.00314286	0.00272179	0	0.00471429	31.3333	25.4034	2	46	
115.85	115.86	1	1	1	4	3	138	3	182	0.00471429	0	0.00471429	0.00471429	60.6667	25.4034	46	90	
115.86	115.87	1	1	1	4	2	136	3	94	0.00314286	0.00272179	0	0.00471429	31.3333	25.4034	2	46	
115.87	115.88	1	1	1	4	2	92	3	182	0.00471429	0	0.00471429	0.00471429	60.6667	25.4034	46	90	
115.88	115.89	1	1	1	4	3	182	2	92	0.00235714	0.0033335	0	0.00471429	46	62.2254	2	90	
115.89	115.9	1	1	1	4	3	138	3	138	0.00471429	0	0.00471429	0.00471429	46	0	46	46	
115.9	115.91	1	1	1	4	2	136	3	94	0.00314286	0.00272179	0	0.00471429	31.3333	25.4034	2	46	
115.91	115.92	1	1	1	4	2	92	3	182	0.00471429	0	0.00471429	0.00471429	60.6667	25.4034	46	90	
115.92	115.93	1	1	1	4	1	133	2	48	0.00235714	0.0033335	0	0.00471429	24	31.1127	2	46	
115.93	115.94	1	1	1	4	3	138	3	225	0.00471429	0	0.00471429	0.00471429	75	50.2295	46	133	
115.94	115.95	1	1	1	4	3	138	4	140	0.00353571	0.00235714	0	0.00471429	35	22	2	46	
115.95	115.96	1	1	1	4	3	138	3	138	0.00471429	0	0.00471429	0.00471429	46	0	46	46	
115.96	115.97	1	1	1	4	2	136	3	94	0.00314286	0.00272179	0	0.00471429	31.3333	25.4034	2	46	
115.97	115.98	1	1	1	4	3	138	3	182	0.00471429	0	0.00471429	0.00471429	60.6667	25.4034	46	90	
115.98	115.99	1	1	1	4	2	136	3	138	0.00314286	0.00272179	0	0.00471429	46	44	2	90	
115.99	116	1	1	1	4	3	138	3	138	0.00471429	0	0.00471429	0.00471429	46	0	46	46	
116	116.01	1	1	1	4	2	136	3	94	0.00314286	0.00272179	0	0.00471429	31.3333	25.4034	2	46	
116.01	116.02	1	1	1	4	3	138	3	182	0.00471429	0	0.00471429	0.00471429	60.6667	25.4034	46	90	
116.02	116.03	1	1	1	4	1	133	2	48	0.00235714	0.0033335	0	0.00471429	24	31.1127	2	46	
116.03	116.04	1	1	1	4	2	92	3	225	0.00471429	0	0.00471429	0.00471429	75	50.2295	46	133	
116.04	116.05	1	1	1	4	3	182	1	46	0.00471429	0	0.00471429	0.00471429	46	0	46	46	
116.05	116.06	1	1	1	4	3	138	5	230	0.00377143	0.00210829	0	0.00471429	46	31.1127	2	90	
116.06	116.07	1	1	1	4	2	136	2	92	0.00471429	0	0.00471429	0.00471429	46	0	46	46	
116.07	116.08	1	1	1	4	3	138	3	138	0.00314286	0.00272179	0	0.00471429	46	44	2	90	
116.09	116.1	1	1	1	4	3	225	3	181	0.00314286	0.00272179	0	0.00471429	60.3333	66.6658	2	133	
116.1	116.11	1	1	1	4	2	136	2	136	0.00471429	0	0.00471429	0.00471429	68	31.1127	46	90	
116.11	116.12	1	1	1	4	3	138	4	140	0.00353571	0.00235714	0	0.00471429	35	22	2	46	
116.12	116.13	1	1	1	4	2	92	3	138	0.00471429	0	0.00471429	0.00471429	46	0	46	46	
116.13	116.14	1	1	1	4	3	182	3	138	0.00314286	0.00272179	0	0.00471429	46	44	2	90	
116.14	116.15	1	1	1	4	2	136	2	92	0.00471429	0	0.00471429	0.00471429	46	0	46	46	
116.15	116.16	1	1	1	4	3	138	4	184	0.00353571	0.00235714	0	0.00471429	46	35.9258	2	90	
116.16	116.17	1	1	1	4	2	92	3	138	0.00471429	0	0.00471429	0.00471429	46	0	46	46	
116.17	116.18	1	1	1	4	3	182	3	138	0.00314286	0.00272179	0	0.00471429	46	44	2	90	
116.18	116.19	1	1	1	4	1	46	2	92	0.00471429	0	0.00471429	0.00471429	46	0	46	46	
116.19	116.2	1	1	1	4	2	179	3	181	0.00314286	0.00272179	0	0.00471429	60.3333	66.6658	2	133	
116.2	116.21	1	1	1	4	4	387	1	102	0.00471429	0	0.00471429	0.00471429	102	0	102	102	
116.21	116.22	1	1	1	4	5	290	8	519	0.004125	0.00166675	0	0.00471429	64.875	46.4126	2	169	
116.22	116.23	1	1	1	4	4	344	3	230	0.00471429	0	0.00471429	0.00471429	76.6667	32.3316	58	114	
116.23	116.24	1	1	1	4	6	452	6	428	0.00392857	0.0019246	0	0.00471429	71.3333	43.4266	2	122	
116.24	116.25	1	1	1	4	4	328	5	394	0.00471429	0	0.00471429	0.00471429	78.8	28.6217	66	130	
116.25	116.26	1	1	1	4	6	396	7	398	0.00404082	0.00178183	0	0.00471429	56.8571	24.1897	2	66	
116.26	116.27	1	1	1	4	4	432	4	344	0.00471429	0	0.00471429	0.00471429	86	34.8712	66	138	
116.27	116.28	1	1	1	4	5	442	6	516	0.00392857	0.0019246	0	0.00471429	86	54.1996	2	146	
116.28	116.29	1	1	1	4	4	440	4	368	0.00471429	0	0.00471429	0.00471429	92	36	74	146	
116.29	116.3	1	1	1	4	4	368	6	516	0.00392857	0.0019246	0	0.00471429	86	54.1996	2	146	
116.3	116.31	1	1	1	4	5	570	3	318	0.00471429	0	0.00471429	0.00471429	106	48.6621	74	162	
116.31	116.32	1	1	1	4	6	492	7	574	0.00404082	0.00178183	0	0.00471429	82	46.188	2	162	
116.32	116.33	1	1	1	4	5	490	5	490	0.00471429	0	0.00471429	0.00471429	98	35.7771	82	162	
116.33	116.34	1	1	1	4	4	408	6	492	0.00392857	0.0019246	0	0.00471429	82	50.5964	2	162	
116.34	116.35	1	1	1	4	4	488	4	488	0.00471429	0	0.00471429	0.00471429	122	46.188	82	162	
116.35	116.36	1	1	1	4	5	490	6	492	0.00392857	0.0019246	0	0.00471429	82	50.5964	2	162	
116.36	116.37	1	1	1	4	4	488	4	408	0.00471429	0	0.00471429	0.00471429	102	40	82	162	
116.37	116.38	1	1	1	4	6	492	7	574	0.00404082	0.00178183	0	0.00471429	82	46.188	2	162	
116.38	116.39	1	1	1	4	5	490	4	328	0.00471429	0	0.00471429	0.00471429	82	0	82	82	
116.39	116.4	1	1	1	4	5	490	7	654	0.00404082	0.00178183	0	0.00471429	93.4286	55.2052	2	162	
116.4	116.41	1	1	1	4	5	490	4	408	0.00471429	0	0.00471429	0.00471429	102	40	82	162	
116.41	116.42	1	1	1	4	5	410	7	494	0.00404082	0.00178183	0	0.00471429	70.5714	30.2372	2	82	
116.42	116.43	1	1	1	4	5	490	5	490	0.00471429	0	0.00471429	0.00471429	98	35.7771	82	162	
116.43	116.44	1	1	1	4	5	490	6	492	0.00392857	0.0019246	0	0.00471429	82	50.5964	2	162	
116.44	116.45	1	1	1	4	4	488	4	408	0.00471429	0	0.00471429	0.00471429	102	40	82	162	
116.45	116.46	1	1	1	4	4	408	6	572	0.00392857	0.0019246	0	0.00471429	95.3333	60.2218	2	162	
116.46	116.47	1	1	1	4	5	570	3	326	0.00471429	0	0.00471429	0.00471429	108.667	46.188	82	162	
116.47	116.48	1	1	1	4	6	492	8	656	0.004125	0.00166675	0	0.00471429	82	42.7618	2	162	
116.48	116.49	1	1	1	4	5	490	4	328	0.00471429	0	0.00471429	0.00471429	82	0	82	82	
116.49	116.5	1	1	1	4	5	490	6	492	0.00392857	0.0019246	0	0.00471429	82	50.5964	2	162	
116.5	116.51	1	1	1	4	4	408	5	570	0.00471429	0	0.00471429	0.00471429	114	43.8178	82	162	
116.51	116.52	1	1	1	4	6	492	7	494	0.00404082	0.00178183	0	0.00471429	70.5714	30.2372	2	82	
116.52	116.53	1	1	1	4	4	488	4	408	0.00471429	0	0.00471429	0.00471429	102	40	82	162	
116.53	116.54	1	1	1	4	4	408	6	492	0.00392857	0.0019246	0	0.00471429	82	50.5964	2	162	
116.54	116.55	1	1	1	4	5	570	3	486	0.00471429	0	0.00471429	0.00471429	162	0	162	162	
116.55	116.56	1	1	1	4	5	490	7	494	0.00404082	0.00178183	0	0.00471429	70.5714	30.2372	2	82	
116.56	116.57	1	1	1	4	4	488	3	406	0.00471429	0	0.00471429	0.00471429	135.333	46.188	82	162	
116.57	116.58	1	1	1	4	6	492	6	572	0.00471429	0	0.00471429	0.00471429	95.3333	32.6599	82	162	
116.58	116.59	1	1	1	4	5	410	7	494	0.00404082	0.00178183	0	0.00471429	70.5714	30.2372	2	82	
116.59	116.6	1	1	1	4	5	490	6	492	0.00471429	0	0.00471429	0.00471429	82	0	82	82	
116.6	116.61	1	1	1	4	4	488	4	408	0.00353571	0.00235714	0	0.00471429	102	76.5942	2	162	
116.61	116.62	1	1	1	4	5	410	6	572	0.00471429	0	0.00471429	0.00471429	95.3333	32.6599	82	162	
116.62	116.63	1	1	1	4	5	570	4	408	0.00353571	0.00235714	0	0.00471429	102	76.5942	2	162	
116.63	116.64	1	1	1	4	5	410	7	574	0.00471429	0	0.00471429	0.00471429	82	0	82	82	
116.64	116.65	1	1	1	4	6	572	5	410	0.00377143	0.00210829	0	0.00471429	82	56.5685	2	162	
116.65	116.66	1	1	1	4	5	490	6	492	0.00471429	0	0.00471429	0.00471429	82	0	82	82	
116.66	116.67	1	1	1	4	4	408	5	490	0.00377143	0.00210829	0	0.00471429	98	66.9328	2	162	
116.67	116.68	1	1	1	4	6	492	6	492	0.00471429	0	0.00471429	0.00471429	82	0	82	82	
116.68	116.69	1	1	1	4	4	488	5	410	0.00377143	0.00210829	0	0.00471429	82	56.5685	2	162	
116.69	116.7	1	1	1	4	5	410	6	572	0.00471429	0	0.00471429	0.00471429	95.3333	32.6599	82	162	
116.7	116.71	1	1	1	4	4	568	4	408	0.00353571	0.00235714	0	0.00471429	102	76.5942	2	162	
116.71	116.72	1	1	1	4	5	410	6	572	0.00471429	0	0.00471429	0.00471429	95.3333	32.6599	82	162	
116.72	116.73	1	1	1	4	5	570	4	328	0.00353571	0.00235714	0	0.00471429	82	65.3197	2	162	
116.73	116.74	1	1	1	4	6	492	6	572	0.00471429	0	0.00471429	0.00471429	95.3333	32.6599	82	162	
116.74	116.75	1	1	1	4	5	490	6	492	0.00392857	0.0019246	0	0.00471429	82	50.5964	2	162	
116.75	116.76	1	1	1	4	5	410	6	492	0.00471429	0	0.00471429	0.00471429	82	0	82	82	
116.76	116.77	1	1	1	4	4	488	5	490	0.00377143	0.00210829	0	0.00471429	98	66.9328	2	162	
116.77	116.78	1	1	1	4	6	492	6	492	0.00471429	0	0.00471429	0.00471429	82	0	82	82	
116.78	116.79	1	1	1	4	4	488	5	410	0.00377143	0.00210829	0	0.00471429	82	56.5685	2	162	
116.79	116.8	1	1	1	4	5	410	6	572	0.00471429	0	0.00471429	0.00471429	95.3333	32.6599	82	162	
116.8	116.81	1	1	1	4	4	567	3	325	0.00314286	0.00272179	0	0.00471429	108.333	121.657	2	241	
116.81	116.82	1	1	1	4	6	492	7	654	0.00471429	0	0.00471429	0.00471429	93.4286	30.2372	82	162	
116.82	116.83	1	1	1	4	5	490	5	410	0.00377143	0.00210829	0	0.00471429	82	56.5685	2	162	
116.83	116.84	1	1	1	4	5	410	6	492	0.00471429	0	0.00471429	0.00471429	82	0	82	82	
116.84	116.85	1	1	1	4	4	488	5	490	0.00377143	0.00210829	0	0.00471429	98	66.9328	2	162	
116.85	116.86	1	1	1	4	6	492	6	492	0.00471429	0	0.00471429	0.00471429	82	0	82	82	
116.86	116.87	1	1	1	4	3	485	4	407	0.00353571	0.00235714	0	0.00471429	101.75	100.201	2	241	
116.87	116.88	1	1	1	4	5	410	6	572	0.00471429	0	0.00471429	0.00471429	95.3333	32.6599	82	162	
116.88	116.89	1	1	1	4	5	570	4	328	0.00353571	0.00235714	0	0.00471429	82	65.3197	2	162	
116.89	116.9	1	1	1	4	6	492	7	654	0.00471429	0	0.00471429	0.00471429	93.4286	30.2372	82	162	
116.9	116.91	1	1	1	4	4	488	4	328	0.00353571	0.00235714	0	0.00471429	82	65.3197	2	162	
116.91	116.92	1	1	1	4	6	492	6	572	0.00471429	0	0.00471429	0.00471429	95.3333	32.6599	82	162	
116.92	116.93	1	1	1	4	4	408	6	492	0.00392857	0.0019246	0	0.00471429	82	50.5964	2	162	
116.93	116.94	1	1	1	4	6	492	6	492	0.00471429	0	0.00471429	0.00471429	82	0	82	82	
116.94	116.95	1	1	1	4	4	488	5	410	0.00377143	0.00210829	0	0.00471429	82	56.5685	2	162	
116.95	116.96	1	1	1	4	5	410	6	572	0.00471429	0	0.00471429	0.00471429	95.3333	32.6599	82	162	
116.96	116.97	1	1	1	4	4	567	3	246	0.00314286	0.00272179	0	0.00471429	82	80	2	162	
116.97	116.98	1	1	1	4	6	492	7	733	0.00471429	0	0.00471429	0.00471429	104.714	60.0964	82	241	
116.98	116.99	1	1	1	4	4	488	4	328	0.00353571	0.00235714	0	0.00471429	82	65.3197	2	162	
116.99	117	1	1	1	4	6	492	6	572	0.00471429	0	0.00471429	0.00471429	95.3333	32.6599	82	162	
117	117.01	1	1	1	4	4	408	6	492	0.00392857	0.0019246	0	0.00471429	82	50.5964	2	162	
117.01	117.02	1	1	1	4	6	492	6	492	0.00471429	0	0.00471429	0.00471429	82	0	82	82	
117.02	117.03	1	1	1	4	4	488	5	410	0.00377143	0.00210829	0	0.00471429	82	56.5685	2	162	
117.03	117.04	1	1	1	4	5	410	6	572	0.00471429	0	0.00471429	0.00471429	95.3333	32.6599	82	162	
117.04	117.05	1	1	1	4	5	570	3	406	0.00471429	0	0.00471429	0.00471429	135.333	46.188	82	162	
117.05	117.06	1	1	1	4	5	410	8	576	0.004125	0.00166675	0	0.00471429	72	28.2843	2	82	
117.06	117.07	1	1	1	4	4	567	3	326	0.00471429	0	0.00471429	0.00471429	108.667	46.188	82	162	
117.07	117.08	1	1	1	4	6	492	6	571	0.00392857	0.0019246	0	0.00471429	95.1667	78.2826	2	241	
117.08	117.09	1	1	1	4	3	406	5	490	0.00471429	0	0.00471429	0.00471429	98	35.7771	82	162	
117.09	117.1	1	1	1	4	6	492	6	492	0.00392857	0.0019246	0	0.00471429	82	50.5964	2	162	
117.1	117.11	1	1	1	4	4	488	4	408	0.00471429	0	0.00471429	0.00471429	102	40	82	162	
117.11	117.12	1	1	1	4	6	492	7	574	0.00404082	0.00178183	0	0.00471429	82	46.188	2	162	
117.12	117.13	1	1	1	4	3	485	4	408	0.00471429	0	0.00471429	0.00471429	102	40	82	162	
117.13	117.14	1	1	1	4	5	410	6	571	0.00392857	0.0019246	0	0.00471429	95.1667	78.2826	2	241	
117.14	117.15	1	1	1	4	4	568	3	326	0.00471429	0	0.00471429	0.00471429	108.667	46.188	82	162	
117.15	117.16	1	1	1	4	6	492	6	572	0.00392857	0.0019246	0	0.00471429	95.3333	60.2218	2	162	
117.16	117.17	1	1	1	4	5	490	5	490	0.00471429	0	0.00471429	0.00471429	98	35.7771	82	162	
117.17	117.18	1	1	1	4	5	410	8	576	0.004125	0.00166675	0	0.00471429	72	28.2843	2	82	
117.18	117.19	1	1	1	4	3	406	3	406	0.00471429	0	0.00471429	0.00471429	135.333	46.188	82	162	
117.19	117.2	1	1	1	4	6	572	6	492	0.00392857	0.0019246	0	0.00471429	82	50.5964	2	162	
117.2	117.21	1	1	1	4	4	472	4	408	0.00471429	0	0.00471429	0.00471429	102	40	82	162	
117.21	117.22	1	1	1	4	5	370	7	526	0.00404082	0.00178183	0	0.00471429	75.1429	43.922	2	154	
117.22	117.23	1	1	1	4	4	440	3	294	0.00471429	0	0.00471429	0.00471429	98	41.5692	74	146	
117.23	117.24	1	1	1	4	6	468	7	558	0.00404082	0.00178183	0	0.00471429	79.7143	49.0364	2	146	
117.24	117.25	1	1	1	4	4	328	4	328	0.00471429	0	0.00471429	0.00471429	82	32	66	130	
117.25	117.26	1	1	1	4	5	394	6	396	0.00392857	0.0019246	0	0.00471429	66	40.4772	2	130	
117.26	117.27	1	1	1	4	4	368	4	384	0.00471429	0	0.00471429	0.00471429	96	34.7946	66	130	
117.27	117.28	1	1	1	4	6	348	7	350	0.00404082	0.00178183	0	0.00471429	50	21.166	2	58	
117.28	117.29	1	1	1	4	4	344	4	288	0.00471429	0	0.00471429	0.00471429	72	28	58	114	
117.29	117.3	1	1	1	4	4	288	6	404	0.00392857	0.0019246	0	0.00471429	67.3333	42.1553	2	114	
117.3	117.31	1	1	1	4	5	390	3	230	0.00471429	0	0.00471429	0.00471429	76.6667	32.3316	58	114	
117.31	117.32	1	1	1	4	6	276	8	404	0.004125	0.00166675	0	0.00471429	50.5	30.5708	2	114	
117.32	117.33	1	1	1	4	4	272	3	182	0.00471429	0	0.00471429	0.00471429	60.6667	25.4034	46	90	
117.33	117.34	1	1	1	4	3	182	5	274	0.00377143	0.00210829	0	0.00471429	54.8	36.813	2	90	
117.34	117.35	1	1	1	4	1	90	2	92	0.00471429	0	0.00471429	0.00471429	46	0	46	46	
117.35	117.36	1	1	1	4	3	138	4	184	0.00353571	0.00235714	0	0.00471429	46	35.9258	2	90	
117.36	117.37	1	1	1	4	3	138	3	138	0.00471429	0	0.00471429	0.00471429	46	0	46	46	
117.37	117.38	1	1	1	4	2	136	3	94	0.00314286	0.00272179	0	0.00471429	31.3333	25.4034	2	46	
117.38	117.39	1	1	1	4	3	138	3	182	0.00471429	0	0.00471429	0.00471429	60.6667	25.4034	46	90	
117.39	117.4	1	1	1	4	3	138	4	140	0.00353571	0.00235714	0	0.00471429	35	22	2	46	
117.4	117.41	1	1	1	4	2	136	2	92	0.00471429	0	0.00471429	0.00471429	46	0	46	46	
117.41	117.42	1	1	1	4	2	136	3	138	0.00314286	0.00272179	0	0.00471429	46	44	2	90	
117.42	117.43	1	1	1	4	3	138	3	182	0.00471429	0	0.00471429	0.00471429	60.6667	25.4034	46	90	
117.43	117.44	1	1	1	4	2	136	3	94	0.00314286	0.00272179	0	0.00471429	31.3333	25.4034	2	46	
117.44	117.45	1	1	1	4	2	136	2	136	0.00471429	0	0.00471429	0.00471429	68	31.1127	46	90	
117.45	117.46	1	1	1	4	2	92	4	184	0.00353571	0.00235714	0	0.00471429	46	35.9258	2	90	
117.46	117.47	1	1	1	4	4	184	2	92	0.00471429	0	0.00471429	0.00471429	46	0	46	46	
117.47	117.48	1	1	1	4	2	92	4	140	0.00353571	0.00235714	0	0.00471429	35	22	2	46	
117.48	117.49	1	1	1	4	3	182	2	136	0.00471429	0	0.00471429	0.00471429	68	31.1127	46	90	
117.49	117.5	1	1	1	4	3	138	3	138	0.00471429	0	0.00471429	0.00471429	46	0	46	46	
117.5	117.51	1	1	1	4	2	92	4	140	0.00353571	0.00235714	0	0.00471429	35	22	2	46	
117.51	117.52	1	1	1	4	3	138	3	138	0.00471429	0	0.00471429	0.00471429	46	0	46	46	
117.52	117.53	1	1	1	4	2	136	3	94	0.00314286	0.00272179	0	0.00471429	31.3333	25.4034	2	46	
117.53	117.54	1	1	1	4	2	92	3	182	0.00471429	0	0.00471429	0.00471429	60.6667	25.4034	46	90	
117.54	117.55	1	1	1	4	3	182	3	138	0.00314286	0.00272179	0	0.00471429	46	44	2	90	
117.55	117.56	1	1	1	4	3	138	3	138	0.00471429	0	0.00471429	0.00471429	46	0	46	46	
117.56	117.57	1	1	1	4	3	138	4	140	0.00353571	0.00235714	0	0.00471429	35	22	2	46	
117.57	117.58	1	1	1	4	2	92	3	138	0.00471429	0	0.00471429	0.00471429	46	0	46	46	
117.58	117.59	1	1	1	4	3	182	3	138	0.00314286	0.00272179	0	0.00471429	46	44	2	90	
117.59	117.6	1	1	1	4	2	92	3	138	0.00471429	0	0.00471429	0.00471429	46	0	46	46	
117.6	117.61	1	1	1	4	3	182	3	138	0.00314286	0.00272179	0	0.00471429	46	44	2	90	
117.61	117.62	1	1	1	4	2	92	3	138	0.00471429	0	0.00471429	0.00471429	46	0	46	46	
117.62	117.63	1	1	1	4	3	182	3	94	0.00314286	0.00272179	0	0.00471429	31.3333	25.4034	2	46	
117.63	117.64	1	1	1	4	2	92	3	182	0.00471429	0	0.00471429	0.00471429	60.6667	25.4034	46	90	
117.64	117.65	1	1	1	4	3	182	2	92	0.00235714	0.0033335	0	0.00471429	46	62.2254	2	90	
117.65	117.66	1	1	1	4	3	138	4	184	0.00471429	0	0.00471429	0.00471429	46	0	46	46	
117.66	117.67	1	1	1	4	3	138	3	94	0.00314286	0.00272179	0	0.00471429	31.3333	25.4034	2	46	
117.67	117.68	1	1	1	4	2	92	3	138	0.00471429	0	0.00471429	0.00471429	46	0	46	46	
117.68	117.69	1	1	1	4	2	136	3	94	0.00314286	0.00272179	0	0.00471429	31.3333	25.4034	2	46	
117.69	117.7	1	1	1	4	3	138	3	182	0.00471429	0	0.00471429	0.00471429	60.6667	25.4034	46	90	
117.7	117.71	1	1	1	4	2	136	3	138	0.00314286	0.00272179	0	0.00471429	46	44	2	90	
117.71	117.72	1	1	1	4	3	138	3	138	0.00471429	0	0.00471429	0.00471429	46	0	46	46	
117.72	117.73	1	1	1	4	2	136	3	94	0.00314286	0.00272179	0	0.00471429	31.3333	25.4034	2	46	
117.73	117.74	1	1	1	4	3	138	3	182	0.00471429	0	0.00471429	0.00471429	60.6667	25.4034	46	90	
117.74	117.75	1	1	1	4	2	136	3	94	0.00314286	0.00272179	0	0.00471429	31.3333	25.4034	2	46	
117.75	117.76	1	1	1	4	3	138	3	182	0.00471429	0	0.00471429	0.00471429	60.6667	25.4034	46	90	
117.76	117.77	1	1	1	4	3	138	4	140	0.00353571	0.00235714	0	0.00471429	35	22	2	46	
117.77	117.78	1	1	1	4	3	138	3	138	0.00471429	0	0.00471429	0.00471429	46	0	46	46	
117.78	117.79	1	1	1	4	2	136	3	94	0.00314286	0.00272179	0	0.00471429	31.3333	25.4034	2	46	
117.79	117.8	1	1	1	4	2	92	3	182	0.00471429	0	0.00471429	0.00471429	60.6667	25.4034	46	90	
117.8	117.81	1	1	1	4	2	179	1	2	0	0	0	0	2	0	2	2	
117.81	117.82	1	1	1	4	3	138	4	271	0.00471429	0	0.00471429	0.00471429	67.75	43.5	46	133	
117.82	117.83	1	1	1	4	3	138	3	94	0.00314286	0.00272179	0	0.00471429	31.3333	25.4034	2	46	
117.83	117.84	1	1	1	4	3	138	3	138	0.00471429	0	0.00471429	0.00471429	46	0	46	46	
117.84	117.85	1	1	1	4	1	90	3	94	0.00314286	0.00272179	0	0.00471429	31.3333	25.4034	2	46	
117.85	117.86	1	1	1	4	3	138	3	182	0.00471429	0	0.00471429	0.00471429	60.6667	25.4034	46	90	
117.86	117.87	1	1	1	4	2	136	3	138	0.00314286	0.00272179	0	0.00471429	46	44	2	90	
117.87	117.88	1	1	1	4	3	138	3	138	0.00471429	0	0.00471429	0.00471429	46	0	46	46	
117.88	117.89	1	1	1	4	2	136	3	94	0.00314286	0.00272179	0	0.00471429	31.3333	25.4034	2	46	
117.89	117.9	1	1	1	4	3	138	3	182	0.00471429	0	0.00471429	0.00471429	60.6667	25.4034	46	90	
117.9	117.91	1	1	1	4	1	133	2	48	0.00235714	0.0033335	0	0.00471429	24	31.1127	2	46	
117.91	117.92	1	1	1	4	3	138	3	225	0.00471429	0	0.00471429	0.00471429	75	50.2295	46	133	
117.92	117.93	1	1	1	4	2	136	3	138	0.00314286	0.00272179	0	0.00471429	46	44	2	90	
117.93	117.94	1	1	1	4	3	138	3	138	0.00471429	0	0.00471429	0.00471429	46	0	46	46	
117.94	117.95	1	1	1	4	2	136	3	94	0.00314286	0.00272179	0	0.00471429	31.3333	25.4034	2	46	
117.95	117.96	1	1	1	4	3	138	3	182	0.00471429	0	0.00471429	0.00471429	60.6667	25.4034	46	90	
117.96	117.97	1	1	1	4	1	133	2	48	0.00235714	0.0033335	0	0.00471429	24	31.1127	2	46	
117.97	117.98	1	1	1	4	2	92	3	225	0.00471429	0	0.00471429	0.00471429	75	50.2295	46	133	
117.98	117.99	1	1	1	4	3	182	1	90	0.00471429	0	0.00471429	0.00471429	90	0	90	90	
117.99	118	1	1	1	4	3	138	4	140	0.00353571	0.00235714	0	0.00471429	35	22	2	46	
118	118.01	1	1	1	4	2	136	3	138	0.00471429	0	0.00471429	0.00471429	46	0	46	46	
118.01	118.02	1	1	1	4	2	92	3	138	0.00314286	0.00272179	0	0.00471429	46	44	2	90	
118.02	118.03	1	1	1	4	2	136	2	92	0.00471429	0	0.00471429	0.00471429	46	0	46	46	
118.03	118.04	1	1	1	4	3	138	4	184	0.00353571	0.00235714	0	0.00471429	46	35.9258	2	90	
118.04	118.05	1	1	1	4	2	92	3	138	0.00471429	0	0.00471429	0.00471429	46	0	46	46	
118.05	118.06	1	1	1	4	3	182	3	138	0.00314286	0.00272179	0	0.00471429	46	44	2	90	
118.06	118.07	1	1	1	4	1	46	2	92	0.00471429	0	0.00471429	0.00471429	46	0	46	46	
118.07	118.08	1	1	1	4	3	225	3	181	0.00314286	0.00272179	0	0.00471429	60.3333	66.6658	2	133	
118.08	118.09	1	1	1	4	2	136	2	136	0.00471429	0	0.00471429	0.00471429	68	31.1127	46	90	
118.09	118.1	1	1	1	4	3	138	4	140	0.00353571	0.00235714	0	0.00471429	35	22	2	46	
118.1	118.11	1	1	1	4	2	92	3	138	0.00471429	0	0.00471429	0.00471429	46	0	46	46	
118.11	118.12	1	1	1	4	3	182	3	138	0.00314286	0.00272179	0	0.00471429	46	44	2	90	
118.12	118.13	1	1	1	4	2	136	2	92	0.00471429	0	0.00471429	0.00471429	46	0	46	46	
118.13	118.14	1	1	1	4	2	92	4	184	0.00353571	0.00235714	0	0.00471429	46	35.9258	2	90	
118.14	118.15	1	1	1	4	2	136	1	46	0.00471429	0	0.00471429	0.00471429	46	0	46	46	
118.15	118.16	1	1	1	4	3	182	4	228	0.00353571	0.00235714	0	0.00471429	57	42.1268	2	90	
118.16	118.17	1	1	1	4	2	92	2	92	0.00471429	0	0.00471429	0.00471429	46	0	46	46	
118.17	118.18	1	1	1	4	3	182	3	138	0.00314286	0.00272179	0	0.00471429	46	44	2	90	
118.18	118.19	1	1	1	4	1	90	2	92	0.00471429	0	0.00471429	0.00471429	46	0	46	46	
